Time	Pyranometer 1-1	Pyranometer 1-2	Pyranometer 1-3	Pyranometer 1-4	Pyranometer 2-1	Pyranometer 2-2	Pyranometer 2-3	Pyranometer 2-4	Pyranometer 3-1	Pyranometer 3-2	Pyranometer 3-3	Pyranometer 3-4	Pyranometer 3-5	Pyranometer 3-6	Pyranometer 3-7	Pyranometer 3-8	spare	spare	ADAM2 CH5	ADAM2 CH6	ADAM2 CH7	ADAM2 CH8	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare
13:33:52	962.009	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.009	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:33:53	961.793	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.793	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:33:54	962.711	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.711	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:33:55	963.439	-13721.186	-13792.136	-399.985	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	963.439	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:33:56	963.886	-13721.186	-13792.136	-399.969	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	963.886	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:33:57	963.569	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	963.569	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:33:58	962.886	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.886	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:33:59	961.736	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.736	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:00	961.450	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.450	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:01	961.070	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.070	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:02	961.216	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.216	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:03	962.050	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.050	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:04	962.077	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.077	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:05	961.891	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.891	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:06	961.805	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.805	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:07	961.779	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.779	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:08	961.560	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.560	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:09	961.522	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.522	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:10	961.346	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.346	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:11	961.132	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.132	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:12	960.606	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.606	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:13	961.053	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.053	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:14	961.510	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.510	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:15	961.759	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.759	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:16	961.915	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.915	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:17	962.028	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.028	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:18	961.558	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.558	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:19	961.168	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.168	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:20	961.115	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.115	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:21	961.108	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.108	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:22	960.121	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.121	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:23	959.064	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	959.064	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:24	960.359	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.359	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:25	960.834	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.834	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:26	961.334	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.334	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:27	962.074	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.074	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:28	962.778	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.778	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:29	963.638	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	963.638	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:30	963.949	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	963.949	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:31	963.867	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	963.867	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:32	964.179	-13721.186	-13792.136	-399.968	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	964.179	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:33	964.999	-13721.186	-13792.136	-399.985	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	964.999	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:34	965.309	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	965.309	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:35	965.672	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	965.672	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:36	965.172	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	965.172	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:37	965.069	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	965.069	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:38	964.669	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	964.669	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:39	964.294	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	964.294	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:40	962.798	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.798	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:41	961.029	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.029	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:42	959.702	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	959.702	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:43	959.440	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	959.440	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:44	959.959	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	959.959	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:45	960.974	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.974	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:46	961.449	-13721.186	-13792.136	-399.969	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.449	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:47	961.618	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.618	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:48	962.132	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.132	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:49	962.163	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.163	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:50	962.434	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.434	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:51	962.685	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.685	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:52	962.197	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.197	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:53	961.587	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.587	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:54	960.901	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.901	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:55	960.731	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.731	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:56	960.085	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.085	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:57	959.820	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	959.820	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:58	960.519	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.519	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:34:59	961.433	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.433	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:00	961.459	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.459	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:01	960.918	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.918	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:02	961.110	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.110	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:03	960.911	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.911	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:04	960.556	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.556	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:05	961.012	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.012	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:06	961.250	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.250	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:07	960.690	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.690	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:08	959.585	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	959.585	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:09	960.500	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.500	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:10	960.856	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.856	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:11	960.229	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.229	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:12	961.252	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.252	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:13	962.365	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.365	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:14	962.439	-13721.186	-13792.136	-399.983	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.439	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:15	962.696	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.696	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:16	963.242	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	963.242	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:17	962.905	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.905	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:18	962.939	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.939	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:19	962.893	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.893	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:20	963.341	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	963.341	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:21	962.394	-13721.186	-13792.136	-399.969	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.394	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:22	961.459	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.459	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:23	961.264	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.264	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:24	961.269	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.269	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:25	960.584	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.584	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:26	960.688	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.688	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:27	960.573	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.573	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:28	961.313	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.313	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:29	960.834	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	960.834	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:30	961.250	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.250	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:31	961.699	-13721.186	-13792.136	-399.984	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.699	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:32	961.957	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	961.957	0.000	0.000	999.000	999.000	999.000	0.000	0.000
13:35:33	962.821	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	962.821	0.000	0.000	999.000	999.000	999.000	0.000	0.000
